feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
18010,-0.4943336347503773,1.9580086177786794e-56,0.2550933379667542,0.007770799188717896,0.12026578073089701,0.003793266951161688
4121,0.4941596890644645,4.1798226720593833e-60,0.6630356322491288,1.2029074256936765,0.2913621262458472,0.5410146989094358
10624,-0.4606705267938479,9.906392162316627e-59,1.1091959312508668,0.6258658495148306,0.5019933554817275,0.29871977240398295
1302,0.4599814171881929,1.0943681433084038e-56,4.436014228564164,4.753270063766545,1.0,1.0
6551,0.42813761971831626,3.335775140625953e-58,0.005741443863738811,0.17535936855037612,0.002990033222591362,0.09246088193456614
17860,-0.4061055495442528,1.2441516621578543e-40,0.45660551624044626,0.15323893274385933,0.2069767441860465,0.07444286391654813
27223,-0.39617746749807614,1.2079808400468256e-39,0.3725233926329502,0.1126511083388566,0.18006644518272424,0.05547652916073969
11392,0.3742588861593672,1.9322448221399003e-37,1.9001285649613289,2.36599472695021,0.6551495016611296,0.923660502607871
9341,-0.36715968540768396,1.4660577247792064e-32,0.1415101361829181,0.0,0.06445182724252492,0.0
13002,-0.35655509251052925,5.63589419888607e-31,0.14754458293566275,0.002900987849409629,0.06478405315614617,0.001422475106685633
2017,-0.3524349353218018,1.3072689218064732e-15,0.9063642011132351,0.4178636096675795,0.22591362126245848,0.1678520625889047
741,0.3365421325639643,5.485519527981992e-24,4.187110410774269,4.433248274017703,0.9973421926910299,1.0
9447,-0.3357073637443414,1.905059283359187e-29,0.3802994208082408,0.15123227095931782,0.18438538205980065,0.07539118065433854
32619,-0.3305293632746879,3.0182294642462265e-28,0.22274913684870318,0.05137932424920608,0.10498338870431893,0.02418207681365576
5015,-0.31639264692080626,2.3164926794035152e-25,0.18322660023983928,0.03785456199112409,0.08903654485049833,0.01896633475580844
16705,-0.3131380995928438,1.2281157154559725e-23,4.144228219312687,3.933743080577335,0.9996677740863787,1.0
6463,-0.2898553573142872,8.7252506053807e-06,1.0772513060474713,0.6064497268047305,0.23554817275747508,0.22901849217638692
3838,-0.2872308434901374,2.6498078380240973e-22,0.24135942364055848,0.07511645563974828,0.10697674418604651,0.03366524419155998
14982,-0.28277232992433565,5.73900281671005e-20,0.08256547181709264,0.0017937631503051352,0.04119601328903655,0.000948316737790422
3424,-0.2737756108762696,1.275615123299457e-20,0.4507587055431252,0.23256390311809555,0.20398671096345514,0.10763394973921289
22597,-0.27264560938459514,6.100049597130359e-19,0.11918105085030743,0.017777904338212643,0.05647840531561462,0.009009009009009009
12951,-0.2587572870460313,1.867257261164883e-17,0.6778731915245817,0.41985291494131655,0.2787375415282392,0.1939307728781413
11709,-0.2517596406949631,3.035481288862053e-16,0.18506303257324372,0.06055393338825195,0.08604651162790698,0.030346135609293504
12466,0.24727251616657203,8.219394209096628e-16,1.5248658968760722,1.8319018117733734,0.5966777408637873,0.7358937885253675
3619,-0.23065190490933232,5.6105765098318195e-14,0.06611574919912902,0.005407706715586966,0.03322259136212625,0.002844950213371266
2975,0.22540197552995636,1.4072636334072861e-18,0.0007426928840206311,0.05683741353597049,0.0003322259136212625,0.026552868658131817
12793,-0.21496306456599168,9.026192004035935e-14,0.43462781244734194,0.2613849617848186,0.19767441860465115,0.11996206733048838
96,-0.20928383403443937,1.1141293879203305e-11,0.04333439566368281,0.0,0.02159468438538206,0.0
2871,-0.19466179493251531,1.0950053372508906e-11,1.5035634982229467,1.2998344456205553,0.6920265780730896,0.6040777619724989
11640,0.18932929850828747,9.964245697330508e-13,0.006214614247166833,0.05371661443968077,0.002990033222591362,0.025130393551446185
26288,0.18166418380414442,1.016749319599336e-09,0.11443580000899559,0.23474637124706862,0.04883720930232558,0.09151256519677572
12132,-0.18009172658340053,1.3628167815150647e-10,0.5202062291956423,0.36451841689444875,0.2388704318936877,0.17780938833570412
